   2.2102210221022576       0.76086759063194509       -2.0520246331998759     
   2.2112211221122586       0.75881155910106357       -2.0596237951980036     
   2.2122212221222597       0.75674793794306616       -2.0672023568554843     
   2.2132213221322607       0.75467674779827520       -2.0747602423716049     
   2.2142214221422618       0.75259800938271781       -2.0822973761524559     
   2.2152215221522629       0.75051174348791894       -2.0898136828116849     
   2.2162216221622639       0.74841797098069329       -2.0973090871712539     
   2.2172217221722650       0.74631671280293665       -2.1047835142621882     
   2.2182218221822660       0.74420798997141646       -2.1122368893253283     
   2.2192219221922671       0.74209182357756143       -2.1196691378120764     
   2.2202220222022682       0.73996823478725093       -2.1270801853851431     
   2.2212221222122692       0.73783724484060298       -2.1344699579192903     
   2.2222222222222703       0.73569887505176190       -2.1418383815020725     
   2.2232223222322713       0.73355314680868511       -2.1491853824345761     
   2.2242224222422724       0.73140008157292924       -2.1565108872321566     
   2.2252225222522735       0.72923970087943546       -2.1638148226251741     
   2.2262226222622745       0.72707202633631407       -2.1710971155597254     
   2.2272227222722756       0.72489707962462846       -2.1783576931983752     
   2.2282228222822766       0.72271488249817817       -2.1855964829208845     
   2.2292229222922777       0.72052545678328139       -2.1928134123249365     
   2.2302230223022788       0.71832882437855650       -2.2000084092268613     
   2.2312231223122798       0.71612500725470307       -2.2071814016623574     
   2.2322232223222809       0.71391402745428234       -2.2143323178872127     
   2.2332233223322819       0.71169590709149644       -2.2214610863780204     
   2.2342234223422830       0.70947066835196748       -2.2285676358328952     
   2.2352235223522841       0.70723833349251541       -2.2356518951721864     
   2.2362236223622851       0.70499892484093563       -2.2427137935391892     
   2.2372237223722862       0.70275246479577536       -2.2497532603008530     
   2.2382238223822872       0.70049897582610998       -2.2567702250484878     
   2.2392239223922883       0.69823848047131809       -2.2637646175984685     
   2.2402240224022893       0.69597100134085599       -2.2707363679929369     
   2.2412241224122904       0.69369656111403177       -2.2776854065005017     
   2.2422242224222915       0.69141518253977829       -2.2846116636169356     
   2.2432243224322925       0.68912688843642567       -2.2915150700658709     
   2.2442244224422936       0.68683170169147323       -2.2983955567994911     
   2.2452245224522946       0.68452964526136029       -2.3052530549992238     
   2.2462246224622957       0.68222074217123674       -2.3120874960764271     
   2.2472247224722968       0.67990501551473270       -2.3188988116730758     
   2.2482248224822978       0.67758248845372770       -2.3256869336624462     
   2.2492249224922989       0.67525318421811864       -2.3324517941497969     
   2.2502250225022999       0.67291712610558785       -2.3391933254730475     
   2.2512251225123010       0.67057433748136974       -2.3459114602034563     
   2.2522252225223021       0.66822484177801722       -2.3526061311462931     
   2.2532253225323031       0.66586866249516752       -2.3592772713415133     
   2.2542254225423042       0.66350582319930695       -2.3659248140644262     
   2.2552255225523052       0.66113634752353512       -2.3725486928263630     
   2.2562256225623063       0.65876025916732861       -2.3791488413753417     
   2.2572257225723074       0.65637758189630413       -2.3857251936967292     
   2.2582258225823084       0.65398833954198066       -2.3922776840139024     
   2.2592259225923095       0.65159255600154087       -2.3988062467889062     
   2.2602260226023105       0.64919025523759266       -2.4053108167231079     
   2.2612261226123116       0.64678146127792879       -2.4117913287578512     
   2.2622262226223127       0.64436619821528718       -2.4182477180751070     
   2.2632263226323137       0.64194449020710964       -2.4246799200981211     
   2.2642264226423148       0.63951636147530011       -2.4310878704920609     
   2.2652265226523158       0.63708183630598259       -2.4374715051646576     
   2.2662266226623169       0.63464093904925833       -2.4438307602668488     
   2.2672267226723180       0.63219369411896209       -2.4501655721934159     
   2.2682268226823190       0.62974012599241802       -2.4564758775836211     
   2.2692269226923201       0.62728025921019481       -2.4627616133218404     
   2.2702270227023211       0.62481411837586021       -2.4690227165381957     
   2.2712271227123222       0.62234172815573496       -2.4752591246091828     
   2.2722272227223232       0.61986311327864629       -2.4814707751582983     
   2.2732273227323243       0.61737829853568016       -2.4876576060566635     
   2.2742274227423254       0.61488730877993381       -2.4938195554236455     
   2.2752275227523264       0.61239016892626663       -2.4999565616274761     
   2.2762276227623275       0.60988690395105138       -2.5060685632858686     
   2.2772277227723285       0.60737753889192425       -2.5121554992666311     
   2.2782278227823296       0.60486209884753439       -2.5182173086882793     
   2.2792279227923307       0.60234060897729291       -2.5242539309206440     
   2.2802280228023317       0.59981309450112130       -2.5302653055854782     
   2.2812281228123328       0.59727958069919895       -2.5362513725570608     
   2.2822282228223338       0.59474009291171059       -2.5422120719627981     
   2.2832283228323349       0.59219465653859260       -2.5481473441838225     
   2.2842284228423360       0.58964329703927920       -2.5540571298555887     
   2.2852285228523370       0.58708603993244757       -2.5599413698684681     
   2.2862286228623381       0.58452291079576268       -2.5658000053683394     
   2.2872287228723391       0.58195393526562167       -2.5716329777571776     
   2.2882288228823402       0.57937913903689708       -2.5774402286936398     
   2.2892289228923413       0.57679854786268014       -2.5832217000936484     
   2.2902290229023423       0.57421218755402292       -2.5889773341309730     
   2.2912291229123434       0.57162008397968056       -2.5947070732378084     
   2.2922292229223444       0.56902226306585213       -2.6004108601053497     
   2.2932293229323455       0.56641875079592152       -2.6060886376843668     
   2.2942294229423466       0.56380957321019753       -2.6117403491857742     
   2.2952295229523476       0.56119475640565353       -2.6173659380811989     
   2.2962296229623487       0.55857432653566608       -2.6229653481035453     
   2.2972297229723497       0.55594830980975363       -2.6285385232475602     
   2.2982298229823508       0.55331673249331437       -2.6340854077703901     
   2.2992299229923518       0.55067962090736355       -2.6396059461921406     
   2.3002300230023529       0.54803700142827005       -2.6451000832964309     
   2.3012301230123540       0.54538890048749267       -2.6505677641309457     
   2.3022302230223550       0.54273534457131567       -2.6560089340079855     
   2.3032303230323561       0.54007636022058403       -2.6614235385050127     
   2.3042304230423571       0.53741197403043783       -2.6668115234651966     
   2.3052305230523582       0.53474221265004640       -2.6721728349979550     
   2.3062306230623593       0.53206710278234159       -2.6775074194794932     
   2.3072307230723603       0.52938667118375082       -2.6828152235533396     
   2.3082308230823614       0.52670094466392936       -2.6880961941308810     
   2.3092309230923624       0.52400995008549223       -2.6933502783918919     
   2.3102310231023635       0.52131371436374563       -2.6985774237850637     
   2.3112311231123646       0.51861226446641762       -2.7037775780285305     
   2.3122312231223656       0.51590562741338830       -2.7089506891103912     
   2.3132313231323667       0.51319383027641974       -2.7140967052892302     
   2.3142314231423677       0.51047690017888514       -2.7192155750946352     
   2.3152315231523688       0.50775486429549743       -2.7243072473277112     
   2.3162316231623699       0.50502774985203769       -2.7293716710615938     
   2.3172317231723709       0.50229558412508268       -2.7344087956419574     
   2.3182318231823720       0.49955839444173200       -2.7394185706875227     
   2.3192319231923730       0.49681620817933486       -2.7444009460905594     
   2.3202320232023741       0.49406905276521623       -2.7493558720173894     
   2.3212321232123752       0.49131695567640254       -2.7542832989088830     
   2.3222322232223762       0.48855994443934669       -2.7591831774809559     
   2.3232323232323773       0.48579804662965292       -2.7640554587250623     
   2.3242324232423783       0.48303128987180094       -2.7689000939086843     
   2.3252325232523794       0.48025970183886962       -2.7737170345758195     
   2.3262326232623805       0.47748331025226021       -2.7785062325474663     
   2.3272327232723815       0.47470214288141899       -2.7832676399221050     
   2.3282328232823826       0.47191622754355972       -2.7880012090761777     
   2.3292329232923836       0.46912559210338517       -2.7927068926645631     
   2.3302330233023847       0.46633026447280856       -2.7973846436210521     
   2.3312331233123857       0.46353027261067448       -2.8020344151588170     
   2.3322332233223868       0.46072564452247894       -2.8066561607708804     
   2.3332333233323879       0.45791640826008956       -2.8112498342305803     
   2.3342334233423889       0.45510259192146491       -2.8158153895920308     
   2.3352335233523900       0.45228422365037335       -2.8203527811905844     
   2.3362336233623910       0.44946133163611168       -2.8248619636432868     
   2.3372337233723921       0.44663394411322316       -2.8293428918493313     
   2.3382338233823932       0.44380208936121501       -2.8337955209905097     
   2.3392339233923942       0.44096579570427580       -2.8382198065316615     
   2.3402340234023953       0.43812509151099183       -2.8426157042211182     
   2.3412341234123963       0.43528000519406362       -2.8469831700911463     
   2.3422342234223974       0.43243056521002166       -2.8513221604583872     
   2.3432343234323985       0.42957680005894172       -2.8556326319242942     
   2.3442344234423995       0.42671873828415996       -2.8599145413755664     
   2.3452345234524006       0.42385640847198724       -2.8641678459845803     
   2.3462346234624016       0.42098983925142341       -2.8683925032098165     
   2.3472347234724027       0.41811905929387072       -2.8725884707962881     
   2.3482348234824038       0.41524409731284723       -2.8767557067759606     
   2.3492349234924048       0.41236498206369959       -2.8808941694681733     
   2.3502350235024059       0.40948174234331536       -2.8850038174800559     
   2.3512351235124069       0.40659440698983507       -2.8890846097069418     
   2.3522352235224080       0.40370300488236371       -2.8931365053327798     
   2.3532353235324091       0.40080756494068198       -2.8971594638305427     
   2.3542354235424101       0.39790811612495686       -2.9011534449626319     
   2.3552355235524112       0.39500468743545208       -2.9051184087812802     
   2.3562356235624122       0.39209730791223807       -2.9090543156289512     
   2.3572357235724133       0.38918600663490149       -2.9129611261387360     
   2.3582358235824143       0.38627081272225428       -2.9168388012347477     
   2.3592359235924154       0.38335175533204252       -2.9206873021325110     
   2.3602360236024165       0.38042886366065481       -2.9245065903393512     
   2.3612361236124175       0.37750216694283018       -2.9282966276547779     
   2.3622362236224186       0.37457169445136562       -2.9320573761708686     
   2.3632363236324196       0.37163747549682347       -2.9357887982726467     
   2.3642364236424207       0.36869953942723810       -2.9394908566384581     
   2.3652365236524218       0.36575791562782245       -2.9431635142403452     
   2.3662366236624228       0.36281263352067417       -2.9468067343444160     
   2.3672367236724239       0.35986372256448124       -2.9504204805112124     
   2.3682368236824249       0.35691121225422728       -2.9540047165960739     
   2.3692369236924260       0.35395513212089674       -2.9575594067495006     
   2.3702370237024271       0.35099551173117932       -2.9610845154175096     
   2.3712371237124281       0.34803238068717440       -2.9645800073419926     
   2.3722372237224292       0.34506576862609484       -2.9680458475610676     
   2.3732373237324302       0.34209570521997068       -2.9714820014094281     
   2.3742374237424313       0.33912222017535221       -2.9748884345186912     
   2.3752375237524324       0.33614534323301293       -2.9782651128177404     
   2.3762376237624334       0.33316510416765210       -2.9816120025330668     
   2.3772377237724345       0.33018153278759693       -2.9849290701891058     
   2.3782378237824355       0.32719465893450439       -2.9882162826085734     
   2.3792379237924366       0.32420451248306270       -2.9914736069127978     
   2.3802380238024377       0.32121112334069268       -2.9947010105220473     
   2.3812381238124387       0.31821452144724849       -2.9978984611558568     
   2.3822382238224398       0.31521473677471812       -3.0010659268333510     
   2.3832383238324408       0.31221179932692383       -3.0042033758735633     
   2.3842384238424419       0.30920573913922178       -3.0073107768957539     
   2.3852385238524429       0.30619658627820184       -3.0103880988197225     
   2.3862386238624440       0.30318437084138677       -3.0134353108661203     
   2.3872387238724451       0.30016912295693110       -3.0164523825567566     
   2.3882388238824461       0.29715087278331997       -3.0194392837149047     
   2.3892389238924472       0.29412965050906736       -3.0223959844656032     
   2.3902390239024482       0.29110548635241418       -3.0253224552359552     
   2.3912391239124493       0.28807841056102601       -3.0282186667554232     
   2.3922392239224504       0.28504845341169061       -3.0310845900561230     
   2.3932393239324514       0.28201564521001499       -3.0339201964731131     
   2.3942394239424525       0.27898001629012242       -3.0367254576446805     
   2.3952395239524535       0.27594159701434900       -3.0395003455126255     
   2.3962396239624546       0.27290041777293989       -3.0422448323225422     
   2.3972397239724557       0.26985650898374541       -3.0449588906240952     
   2.3982398239824567       0.26680990109191682       -3.0476424932712955     
   2.3992399239924578       0.26376062456960175       -3.0502956134227710     
   2.4002400240024588       0.26070870991563949       -3.0529182245420352     
   2.4012401240124599       0.25765418765525588       -3.0555103003977528     
   2.4022402240224610       0.25459708833975803       -3.0580718150640016     
   2.4032403240324620       0.25153744254622873       -3.0606027429205329     
   2.4042404240424631       0.24847528087722057       -3.0631030586530263     
   2.4052405240524641       0.24541063396044999       -3.0655727372533441     
   2.4062406240624652       0.24234353244849080       -3.0680117540197811     
   2.4072407240724663       0.23927400701846771       -3.0704200845573109     
   2.4082408240824673       0.23620208837174939       -3.0727977047778308     
   2.4092409240924684       0.23312780723364143       -3.0751445909004023     
   2.4102410241024694       0.23005119435307908       -3.0774607194514894     
   2.4112411241124705       0.22697228050231966       -3.0797460672651931     
   2.4122412241224716       0.22389109647663474       -3.0820006114834828     
   2.4132413241324726       0.22080767309400220       -3.0842243295564256     
   2.4142414241424737       0.21772204119479793       -3.0864171992424110     
   2.4152415241524747       0.21463423164148737       -3.0885791986083739     
   2.4162416241624758       0.21154427531831688       -3.0907103060300143     
   2.4172417241724768       0.20845220313100477       -3.0928105001920123     
   2.4182418241824779       0.20535804600643218       -3.0948797600882432     
   2.4192419241924790       0.20226183489233382       -3.0969180650219861     
   2.4202420242024800       0.19916360075698838       -3.0989253946061317     
   2.4212421242124811       0.19606337458890880       -3.1009017287633855     
   2.4222422242224821       0.19296118739653226       -3.1028470477264691     
   2.4232423242324832       0.18985707020791012       -3.1047613320383176     
   2.4242424242424843       0.18675105407039758       -3.1066445625522747     
   2.4252425242524853       0.18364317005034309       -3.1084967204322842     
   2.4262426242624864       0.18053344923277762       -3.1103177871530781     
   2.4272427242724874       0.17742192272110380       -3.1121077445003613     
   2.4282428242824885       0.17430862163678482       -3.1138665745709950     
   2.4292429242924896       0.17119357711903307       -3.1155942597731747     
   2.4302430243024906       0.16807682032449880       -3.1172907828266072     
   2.4312431243124917       0.16495838242695843       -3.1189561267626824     
   2.4322432243224927       0.16183829461700272       -3.1205902749246435     
   2.4332433243324938       0.15871658810172490       -3.1221932109677537     
   2.4342434243424949       0.15559329410440842       -3.1237649188594601     
   2.4352435243524959       0.15246844386421476       -3.1253053828795525     
   2.4362436243624970       0.14934206863587091       -3.1268145876203222     
   2.4372437243724980       0.14621419968935678       -3.1282925179867158     
   2.4382438243824991       0.14308486830959244       -3.1297391591964856     
   2.4392439243925002       0.13995410579612516       -3.1311544967803373     
   2.4402440244025012       0.13682194346281648       -3.1325385165820765     
   2.4412441244125023       0.13368841263752887       -3.1338912047587479     
   2.4422442244225033       0.13055354466181246       -3.1352125477807751     
   2.4432443244325044       0.12741737089059157       -3.1365025324320959     
   2.4442444244425054       0.12427992269185104       -3.1377611458102943     
   2.4452445244525065       0.12114123144632252       -3.1389883753267296     
   2.4462446244625076       0.11800132854717066       -3.1401842087066618     
   2.4472447244725086       0.11486024539967900       -3.1413486339893750     
   2.4482448244825097       0.11171801342093594       -3.1424816395282971     
   2.4492449244925107       0.10857466403952049       -3.1435832139911155     
   2.4502450245025118       0.10543022869518788       -3.1446533463598914     
   2.4512451245125129       0.10228473883855517       -3.1456920259311691     
   2.4522452245225139        9.9138225930786625E-002  -3.1466992423160844     
   2.4532453245325150        9.5990721443279053E-002  -3.1476749854404673     
   2.4542454245425160        9.2842256857347052E-002  -3.1486192455449422     
   2.4552455245525171        8.9692863663908107E-002  -3.1495320131850275     
   2.4562456245625182        8.6542573363167619E-002  -3.1504132792312287     
   2.4572457245725192        8.3391417464303869E-002  -3.1512630348691300     
   2.4582458245825203        8.0239427485152823E-002  -3.1520812715994819     
   2.4592459245925213        7.7086634951892927E-002  -3.1528679812382876     
   2.4602460246025224        7.3933071398729761E-002  -3.1536231559168830     
   2.4612461246125235        7.0778768367580638E-002  -3.1543467880820177     
   2.4622462246225245        6.7623757407759125E-002  -3.1550388704959285     
   2.4632463246325256        6.4468070075659495E-002  -3.1556993962364124     
   2.4642464246425266        6.1311737934441071E-002  -3.1563283586968964     
   2.4652465246525277        5.8154792553712573E-002  -3.1569257515865030     
   2.4662466246625288        5.4997265509216318E-002  -3.1574915689301131     
   2.4672467246725298        5.1839188382512433E-002  -3.1580258050684265     
   2.4682468246825309        4.8680592760662958E-002  -3.1585284546580175     
   2.4692469246925319        4.5521510235915920E-002  -3.1589995126713890     
   2.4702470247025330        4.2361972405389345E-002  -3.1594389743970224     
   2.4712471247125340        3.9202010870755220E-002  -3.1598468354394251     
   2.4722472247225351        3.6041657237923415E-002  -3.1602230917191743     
   2.4732473247325362        3.2880943116725569E-002  -3.1605677394729579     
   2.4742474247425372        2.9719900120598924E-002  -3.1608807752536117     
   2.4752475247525383        2.6558559866270121E-002  -3.1611621959301544     
   2.4762476247625393        2.3396953973438977E-002  -3.1614119986878184     
   2.4772477247725404        2.0235114064462222E-002  -3.1616301810280785     
   2.4782478247825415        1.7073071764037218E-002  -3.1618167407686770     
   2.4792479247925425        1.3910858698885640E-002  -3.1619716760436445     
   2.4802480248025436        1.0748506497437154E-002  -3.1620949853033200     
   2.4812481248125446        7.5860467895130616E-003  -3.1621866673143653     
   2.4822482248225457        4.4235112060099467E-003  -3.1622467211597773     
   2.4832483248325468        1.2609313785832995E-003  -3.1622751462388980     
   2.4842484248425478       -1.9016610606688630E-003  -3.1622719422674201     
   2.4852485248525489       -5.0642344795223792E-003  -3.1622371092773900     
   2.4862486248625499       -8.2267572459433311E-003  -3.1621706476172062     
   2.4872487248725510       -1.1389197728404424E-002  -3.1620725579516185     
   2.4882488248825521       -1.4551524296201369E-002  -3.1619428412617183     
   2.4892489248925531       -1.7713705319769249E-002  -3.1617814988449315     
   2.4902490249025542       -2.0875709170998877E-002  -3.1615885323150033     
   2.4912491249125552       -2.4037504223553149E-002  -3.1613639436019834     
   2.4922492249225563       -2.7199058853183359E-002  -3.1611077349522061     
   2.4932493249325574       -3.0360341438045509E-002  -3.1608199089282687     
   2.4942494249425584       -3.3521320359016588E-002  -3.1605004684090048     
   2.4952495249525595       -3.6681964000010836E-002  -3.1601494165894555     
   2.4962496249625605       -3.9842240748295954E-002  -3.1597667569808383     
   2.4972497249725616       -4.3002118994809303E-002  -3.1593524934105117     
   2.4982498249825627       -4.6161567134474064E-002  -3.1589066300219368     
   2.4992499249925637       -4.9320553566515331E-002  -3.1584291712746353     
   2.5002500250025648       -5.2479046694776196E-002  -3.1579201219441457     
   2.5012501250125658       -5.5637014928033773E-002  -3.1573794871219758     
   2.5022502250225669       -5.8794426680315176E-002  -3.1568072722155502     
   2.5032503250325679       -6.1951250371213427E-002  -3.1562034829481580     
   2.5042504250425690       -6.5107454426203346E-002  -3.1555681253588950     
   2.5052505250525701       -6.8263007276957346E-002  -3.1549012058026022     
   2.5062506250625711       -7.1417877361661164E-002  -3.1542027309498040     
   2.5072507250725722       -7.4572033125329576E-002  -3.1534727077866398     
   2.5082508250825732       -7.7725443020121965E-002  -3.1527111436147957     
   2.5092509250925743       -8.0878075505657926E-002  -3.1519180460514300     
   2.5102510251025754       -8.4029899049332668E-002  -3.1510934230290988     
   2.5112511251125764       -8.7180882126632428E-002  -3.1502372827956746     
   2.5122512251225775       -9.0330993221449801E-002  -3.1493496339142655     
   2.5132513251325785       -9.3480200826398935E-002  -3.1484304852631277     
   2.5142514251425796       -9.6628473443130664E-002  -3.1474798460355795     
   2.5152515251525807       -9.9775779582647592E-002  -3.1464977257399065     
   2.5162516251625817      -0.10292208776561899       -3.1454841341992679     
   2.5172517251725828      -0.10606736652269572       -3.1444390815515981     
   2.5182518251825838      -0.10921158439482490       -3.1433625782495054     
   2.5192519251925849      -0.11235470993356465       -3.1422546350601670     
   2.5202520252025860      -0.11549671170139861       -3.1411152630652217     
   2.5212521252125870      -0.11863755827205033       -3.1399444736606594     
   2.5222522252225881      -0.12177721823079767       -3.1387422785567063     
   2.5232523252325891      -0.12491566017478695       -3.1375086897777078     
   2.5242524252425902      -0.12805285271334704       -3.1362437196620094     
   2.5252525252525913      -0.13118876446830344       -3.1349473808618318     
   2.5262526252625923      -0.13432336407429193       -3.1336196863431449     
   2.5272527252725934      -0.13745662017907245       -3.1322606493855392     
   2.5282528252825944      -0.14058850144384263       -3.1308702835820910     
   2.5292529252925955      -0.14371897654355123       -3.1294486028392283     
   2.5302530253025965      -0.14684801416721147       -3.1279956213765900     
   2.5312531253125976      -0.14997558301821418       -3.1265113537268854     
   2.5322532253225987      -0.15310165181464083       -3.1249958147357475     
   2.5332533253325997      -0.15622618928957646       -3.1234490195615852     
   2.5342534253426008      -0.15934916419142234       -3.1218709836754313     
   2.5352535253526018      -0.16247054528420860       -3.1202617228607878     
   2.5362536253626029      -0.16559030134790664       -3.1186212532134689     
   2.5372537253726040      -0.16870840117874142       -3.1169495911414384     
   2.5382538253826050      -0.17182481358950344       -3.1152467533646475     
   2.5392539253926061      -0.17493950740986083       -3.1135127569148655     
   2.5402540254026071      -0.17805245148667104       -3.1117476191355107     
   2.5412541254126082      -0.18116361468429243       -3.1099513576814775     
   2.5422542254226093      -0.18427296588489570       -3.1081239905189584     
   2.5432543254326103      -0.18738047398877511       -3.1062655359252647     
   2.5442544254426114      -0.19048610791465959       -3.1043760124886446     
   2.5452545254526124      -0.19358983660002357       -3.1024554391080965     
   2.5462546254626135      -0.19669162900139769       -3.1005038349931797     
   2.5472547254726146      -0.19979145409467930       -3.0985212196638230     
   2.5482548254826156      -0.20288928087544270       -3.0965076129501288     
   2.5492549254926167      -0.20598507835924931       -3.0944630349921756     
   2.5502550255026177      -0.20907881558195762       -3.0923875062398154     
   2.5512551255126188      -0.21217046160003278       -3.0902810474524705     
   2.5522552255226199      -0.21525998549085615       -3.0881436796989243     
   2.5532553255326209      -0.21834735635303459       -3.0859754243571120     
   2.5542554255426220      -0.22143254330670958       -3.0837763031139063     
   2.5552555255526230      -0.22451551549386600       -3.0815463379649000     
   2.5562556255626241      -0.22759624207864079       -3.0792855512141863     
   2.5572557255726251      -0.23067469224763143       -3.0769939654741369     
   2.5582558255826262      -0.23375083521020404       -3.0746716036651733     
   2.5592559255926273      -0.23682464019880145       -3.0723184890155402     
   2.5602560256026283      -0.23989607646925087       -3.0699346450610707     
   2.5612561256126294      -0.24296511330107140       -3.0675200956449533     
   2.5622562256226304      -0.24603171999778131       -3.0650748649174919     
   2.5632563256326315      -0.24909586588720509       -3.0625989773358646     
   2.5642564256426326      -0.25215752032178013       -3.0600924576638788     
   2.5652565256526336      -0.25521665267886345       -3.0575553309717245     
   2.5662566256626347      -0.25827323236103772       -3.0549876226357222     
   2.5672567256726357      -0.26132722879641757       -3.0523893583380701     
   2.5682568256826368      -0.26437861143895519       -3.0497605640665868     
   2.5692569256926379      -0.26742734976874594       -3.0471012661144519     
   2.5702570257026389      -0.27047341329233349       -3.0444114910799414     
   2.5712571257126400      -0.27351677154301501       -3.0416912658661639     
   2.5722572257226410      -0.27655739408114571       -3.0389406176807903     
   2.5732573257326421      -0.27959525049444339       -3.0361595740357816     
   2.5742574257426432      -0.28263031039829267       -3.0333481627471142     
   2.5752575257526442      -0.28566254343604874       -3.0305064119345007     
   2.5762576257626453      -0.28869191927934112       -3.0276343500211103     
   2.5772577257726463      -0.29171840762837697       -3.0247320057332829     
   2.5782578257826474      -0.29474197821224418       -3.0217994081002426     
   2.5792579257926485      -0.29776260078921402       -3.0188365864538076     
   2.5802580258026495      -0.30078024514704377       -3.0158435704280961     
   2.5812581258126506      -0.30379488110327885       -3.0128203899592307     
   2.5822582258226516      -0.30680647850555459       -3.0097670752850378     
   2.5832583258326527      -0.30981500723189803       -3.0066836569447464     
   2.5842584258426538      -0.31282043719102903       -3.0035701657786817     
   2.5852585258526548      -0.31582273832266128       -3.0004266329279576     
   2.5862586258626559      -0.31882188059780298       -2.9972530898341643     
   2.5872587258726569      -0.32181783401905717       -2.9940495682390544     
   2.5882588258826580      -0.32481056862092184       -2.9908161001842251     
   2.5892589258926590      -0.32780005447008953       -2.9875527180107979     
   2.5902590259026601      -0.33078626166574682       -2.9842594543590950     
   2.5912591259126612      -0.33376916033987336       -2.9809363421683130     
   2.5922592259226622      -0.33674872065754058       -2.9775834146761935     
   2.5932593259326633      -0.33972491281721007       -2.9742007054186899     
   2.5942594259426643      -0.34269770705103181       -2.9707882482296335     
   2.5952595259526654      -0.34566707362514176       -2.9673460772403932     
   2.5962596259626665      -0.34863298283995936       -2.9638742268795362     
   2.5972597259726675      -0.35159540503048442       -2.9603727318724813     
   2.5982598259826686      -0.35455431056659398       -2.9568416272411535     
   2.5992599259926696      -0.35750966985333871       -2.9532809483036333     
   2.6002600260026707      -0.36046145333123875       -2.9496907306738027     
   2.6012601260126718      -0.36340963147657945       -2.9460710102609893     
   2.6022602260226728      -0.36635417480170673       -2.9424218232696080     
   2.6032603260326739      -0.36929505385532191       -2.9387432061987977     
   2.6042604260426749      -0.37223223922277632       -2.9350351958420564     
   2.6052605260526760      -0.37516570152636552       -2.9312978292868741     
   2.6062606260626771      -0.37809541142562314       -2.9275311439143610     
   2.6072607260726781      -0.38102133961761425       -2.9237351773988740     
   2.6082608260826792      -0.38394345683722864       -2.9199099677076399     
   2.6092609260926802      -0.38686173385747336       -2.9160555531003749     
   2.6102610261026813      -0.38977614148976514       -2.9121719721289030     
   2.6112611261126824      -0.39268665058422220       -2.9082592636367699     
   2.6122612261226834      -0.39559323202995600       -2.9043174667588545     
   2.6132613261326845      -0.39849585675536231       -2.9003466209209776     
   2.6142614261426855      -0.40139449572841190       -2.8963467658395072     
   2.6152615261526866      -0.40428911995694106       -2.8923179415209619     
   2.6162616261626876      -0.40717970048894153       -2.8882601882616101     
   2.6172617261726887      -0.41006620841285008       -2.8841735466470673     
   2.6182618261826898      -0.41294861485783763       -2.8800580575518899     
   2.6192619261926908      -0.41582689099409809       -2.8759137621391671     
   2.6202620262026919      -0.41870100803313670       -2.8717407018601078     
   2.6212621262126929      -0.42157093722805788       -2.8675389184536275     
   2.6222622262226940      -0.42443664987385293       -2.8633084539459306     
   2.6232623262326951      -0.42729811730768702       -2.8590493506500887     
   2.6242624262426961      -0.43015531090918585       -2.8547616511656186     
   2.6252625262526972      -0.43300820210072194       -2.8504453983780564     
   2.6262626262626982      -0.43585676234770054       -2.8461006354585274     
   2.6272627262726993      -0.43870096315884499       -2.8417274058633155     
   2.6282628262827004      -0.44154077608648162       -2.8373257533334284     
   2.6292629262927014      -0.44437617272682434       -2.8328957218941588     
   2.6302630263027025      -0.44720712472025870       -2.8284373558546458     
   2.6312631263127035      -0.45003360375162565       -2.8239506998074306     
   2.6322632263227046      -0.45285558155050465       -2.8194357986280112     
   2.6332633263327057      -0.45567302989149644       -2.8148926974743929     
   2.6342634263427067      -0.45848592059450533       -2.8103214417866367     
   2.6352635263527078      -0.46129422552502108       -2.8057220772864051     
   2.6362636263627088      -0.46409791659440042       -2.8010946499765050     
   2.6372637263727099      -0.46689696576014778       -2.7964392061404273     
   2.6382638263827110      -0.46969134502619586       -2.7917557923418839     
   2.6392639263927120      -0.47248102644318574       -2.7870444554243416     
   2.6402640264027131      -0.47526598210874632       -2.7823052425105548     
   2.6412641264127141      -0.47804618416777339       -2.7775382010020926     
   2.6422642264227152      -0.48082160481270830       -2.7727433785788662     
   2.6432643264327162      -0.48359221628381605       -2.7679208231986507     
   2.6442644264427173      -0.48635799086946296       -2.7630705830966065     
   2.6452645264527184      -0.48911890090639387       -2.7581927067847958     
   2.6462646264627194      -0.49187491878000883       -2.7532872430516986     
   2.6472647264727205      -0.49462601692463914       -2.7483542409617234     
   2.6482648264827215      -0.49737216782382332       -2.7433937498547176     
   2.6492649264927226      -0.50011334401058216       -2.7384058193454734     
   2.6502650265027237      -0.50284951806769340       -2.7333904993232321     
   2.6512651265127247      -0.50558066262796619       -2.7283478399511836     
   2.6522652265227258      -0.50830675037451456       -2.7232778916659668     
   2.6532653265327268      -0.51102775404103074       -2.7181807051771636     
   2.6542654265427279      -0.51374364641205794       -2.7130563314667921     
   2.6552655265527290      -0.51645440032326251       -2.7079048217887971     
   2.6562656265627300      -0.51915998866170554       -2.7027262276685371     
   2.6572657265727311      -0.52186038436611426       -2.6975206009022688     
   2.6582658265827321      -0.52455556042715257       -2.6922879935566293     
   2.6592659265927332      -0.52724548988769115       -2.6870284579681152     
   2.6602660266027343      -0.52993014584307718       -2.6817420467425590     
   2.6612661266127353      -0.53260950144140340       -2.6764288127546036     
   2.6622662266227364      -0.53528352988377659       -2.6710888091471725     
   2.6632663266327374      -0.53795220442458569       -2.6657220893309388     
